t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787921893.0284705,1358,0.03541445732116699,28.23705558809471,0.9961128234863281,8.67030001245439,0.05800000508315861,1,,0,8.576599997468293,1,0,,0,gesture,0.01999997766688466,1,0.04879999323748052,1
1787921893.0853462,1359,0.05687570571899414,17.582199418161085,0.9996891021728516,32.690699998056516,0.059200014220550656,1,,0,9.29099999484606,1,0,23.3072999981232,1,gesture,0.020100007532164454,1,0.04919999628327787,1
1787921893.1030989,1360,0.017752647399902344,56.32962664517862,10.77127456665039,8.214399975258857,0.0557999883312732,1,,0,8.12660000519827,1,0,,0,gesture,0.02120001590810716,1,0.04610000178217888,1
1787921893.1567562,1361,0.05365729331970215,18.63679545000111,1.9948482513427734,35.42850000667386,0.0675999908708036,1,7.046800019452348,1,9.233499993570149,1,0,19.05360000091605,1,gesture,0.02440001117065549,1,0.05609999061562121,1
1787921893.1983578,1362,0.04160165786743164,24.037503581867156,1.9938945770263672,9.777899977052584,0.09319998207502067,1,,0,9.634399990318343,1,0,,0,gesture,0.02910001785494387,1,0.07929999264888465,1
1787921893.2529945,1363,0.05463671684265137,18.30271029791022,0.9973049163818359,32.523300003958866,0.05729999975301325,1,,0,9.338100004242733,1,0,23.095900018233806,1,gesture,0.02060001133941114,1,0.04770001396536827,1
1787921893.271237,1364,0.018242359161376953,54.81747131243955,12.96544075012207,8.617999992566183,0.05390000296756625,1,,0,8.529799990355968,1,0,,0,gesture,0.0213000166695565,1,0.04470002022571862,1
1787921893.3179705,1365,0.04673361778259277,21.397872611789914,1.9953250885009766,32.78599999612197,0.05370000144466758,1,6.805300014093518,1,8.096099976683035,1,0,17.808000004151836,1,gesture,0.020700012100860476,1,0.0439999857917428,1
1787921893.3608727,1366,0.042902231216430664,23.308811025591154,0.9970664978027344,8.582699985709041,0.07270000060088933,1,,0,8.469400025205687,1,0,,0,gesture,0.021899992134422064,1,0.06260001100599766,1
1787921893.414717,1367,0.05384421348571777,18.57209782189967,0.9973049163818359,27.734700008295476,0.08960001287050545,1,,0,7.561000005807728,1,0,20.044300006702542,1,gesture,0.02819998189806938,1,0.07589999586343765,1
1787921893.4336665,1368,0.018949508666992188,52.771816809260194,8.975505828857422,8.784899982856587,0.05560001591220498,1,,0,8.696000004420057,1,0,,0,gesture,0.02139998832717538,1,0.046200002543628216,1
1787921893.4895272,1369,0.05586075782775879,17.901654737363263,2.9914379119873047,39.05079999822192,0.05740000051446259,1,6.632600008742884,1,8.619200001703575,1,0,23.71759997913614,1,gesture,0.021499989088624716,1,0.047200010158121586,1
1787921893.5104694,1370,0.020942211151123047,47.75044969147749,7.97724723815918,9.141300019109622,0.07189999450929463,1,,0,9.033499984070659,1,0,,0,gesture,0.022899999748915434,1,0.062099978094920516,1
1787921893.579461,1371,0.06899166107177734,14.494505342603984,0.9970664978027344,26.90759999677539,0.007099995855242014,1,,0,7.9314000031445175,1,0,18.939599976874888,1,gesture,0.020000006770715117,1,,
1787921893.5979407,1372,0.018479585647583008,54.11376743345934,6.980657577514648,8.71339999139309,0.006999995093792677,1,,0,8.671499992487952,1,0,,0,gesture,0.02269999822601676,1,,
1787921893.6737185,1373,0.07577776908874512,13.196482451586515,2.991914749145508,54.385900002671406,0.006199989002197981,1,5.87889997405,1,9.465300012379885,1,0,39.01410000980832,1,gesture,0.019700004486367106,1,,
1787921893.6936393,1374,0.019920825958251953,50.198721784714074,0.0,9.234099998138845,0.0675999908708036,1,,0,9.128400008194149,1,0,,0,gesture,0.023600005079060793,1,0.05549998604692519,1
1787921893.7435055,1375,0.0498661994934082,20.05366380752938,1.9943714141845703,26.949199993396178,0.006699992809444666,1,,0,8.800500014331192,1,0,18.111599987605587,1,gesture,0.021199986804276705,1,,
1787921893.7670414,1376,0.023535966873168945,42.48816313299634,6.580352783203125,10.214799985988066,0.00689999433234334,1,,0,10.135499993339181,1,0,,0,gesture,0.020899984519928694,1,,
1787921893.8203747,1377,0.053333282470703125,18.750017881410486,3.989696502685547,35.31279999879189,0.005999987479299307,1,6.489699997473508,1,7.630400010384619,1,0,21.165299986023456,1,gesture,0.019700004486367106,1,,
1787921893.861459,1378,0.04108428955078125,24.34020427112349,1.9960403442382812,8.572099992306903,0.007099995855242014,1,,0,8.530299994163215,1,0,,0,gesture,0.021000014385208488,1,,
1787921893.9229393,1379,0.06148028373718262,16.26537711300787,1.9946098327636719,37.68310000305064,0.006399990525096655,1,,0,8.7057999917306,1,0,28.940799995325506,1,gesture,0.020500010577961802,1,,
1787921893.9408915,1380,0.01795220375061035,55.70346760163088,17.41313934326172,7.732700003543869,0.005699985194951296,1,,0,7.69689999287948,1,0,,0,gesture,0.019500002963468432,1,,
1787921893.9906628,1381,0.04977130889892578,20.091896759853608,3.989696502685547,38.09649997856468,0.00689999433234334,1,6.1904000176582485,1,9.114099986618385,1,0,22.762499982491136,1,gesture,0.020800012862309813,1,,
1787921894.0269494,1382,0.03628659248352051,27.55838814168479,0.9984970092773438,8.899700012989342,0.006399990525096655,1,,0,8.853500010445714,1,0,,0,gesture,0.021599989850074053,1,,
1787921894.0863173,1383,0.05936789512634277,16.844120848008288,1.9941329956054688,33.85179999168031,0.006499991286545992,1,,0,8.419200021307915,1,0,25.398099998710677,1,gesture,0.01819999306462705,1,,
1787921894.10427,1384,0.017952680587768555,55.70198807421081,11.968135833740234,8.985499996924773,0.007899972843006253,1,,0,8.943399996496737,1,0,,0,gesture,0.024600012693554163,1,,
1787921894.1580474,1385,0.053777456283569336,18.595152487819153,1.9948482513427734,41.22610000194982,0.006299989763647318,1,7.105199998477474,1,9.263599989935756,1,0,24.828199995681643,1,gesture,0.021000014385208488,1,,
1787921894.1935701,1386,0.0355226993560791,28.151013806017733,1.2938976287841797,9.618099982617423,0.006699992809444666,1,,0,9.573799994541332,1,0,,0,gesture,0.023500004317611456,1,,
1787921894.250941,1387,0.057370901107788086,17.430439137102034,2.9931068420410156,31.261399999493733,0.006599992047995329,1,,0,8.597099978942424,1,0,22.631100000580773,1,gesture,0.017000013031065464,1,,
1787921894.2698913,1388,0.018950223922729492,52.76982499402388,11.967658996582031,9.853099996689707,0.007299997378140688,1,,0,9.812400006921962,1,0,,0,gesture,0.02139998832717538,1,,
1787921894.3237476,1389,0.05385637283325195,18.567904732391874,0.0,38.28720000456087,0.006399990525096655,1,5.9123999963048846,1,8.014399994863197,1,0,24.33559999917634,1,gesture,0.016900012269616127,1,,
1787921894.3583014,1390,0.03455376625061035,28.940405301906452,1.9953250885009766,8.692300005350262,0.007099995855242014,1,,0,8.650700008729473,1,0,,0,gesture,0.022299995180219412,1,,
1787921894.4173033,1391,0.059001922607421875,16.94860024568436,1.9941329956054688,31.226000020978972,0.006599992047995329,1,,0,8.97110000369139,1,0,22.222300001885742,1,gesture,0.017000013031065464,1,,
1787921894.4351823,1392,0.017879009246826172,55.93151086811575,9.89532470703125,8.747699990635738,0.008500006515532732,1,,0,8.697500015841797,1,0,,0,gesture,0.03060000017285347,1,,
1787921894.488568,1393,0.05338573455810547,18.7315957769878,1.9938945770263672,38.19530000328086,0.006100017344579101,1,5.468400020617992,1,8.423799998126924,1,0,24.27880000323057,1,gesture,0.016699981642886996,1,,
1787921894.507818,1394,0.019249916076660156,51.9482784245727,5.986928939819336,9.29420001921244,0.006999995093792677,1,,0,9.24970000050962,1,0,,0,hover,0.026699999580159783,1,,
1787921894.5832577,1395,0.0754396915435791,13.255621537401593,2.99072265625,29.904099996201694,0.006299989763647318,1,,0,8.085299981757998,1,0,21.782199997687712,1,hover,0.021500018192455173,1,,
1787921894.601719,1396,0.018461227416992188,54.167579295381756,10.010480880737305,9.501799999270588,0.010099989594891667,1,,0,9.442800015676767,1,0,,0,hover,0.03409999771974981,1,,
1787921894.669547,1397,0.06782817840576172,14.743135132095103,2.992868423461914,51.82510000304319,6.586500006960705,1,6.409499997971579,1,8.99040000513196,1,0,29.809400002704933,1,face,0.02509998739697039,1,,
1787921894.690836,1398,0.02128887176513672,46.972897907987274,1.9948482513427734,9.540700004436076,1.297099981456995,1,,0,8.208999992348254,1,0,,0,face,0.02060001133941114,1,,
1787921894.7548945,1399,0.06405854225158691,15.61072051987301,0.9970664978027344,39.61340000387281,8.193600020604208,1,,0,10.114700009580702,1,0,21.273399994242936,1,face,0.021499989088624716,1,,
1787921894.7722538,1400,0.017359256744384766,57.606153000961406,17.358064651489258,7.811999996192753,0.006799993570894003,1,,0,7.775800011586398,1,0,,0,face,0.018399994587525725,1,,
1787921894.8260438,1401,0.05379009246826172,18.590784178146553,0.0,41.46320000290871,0.005499983672052622,1,5.661399976816028,1,11.353000008966774,1,0,24.425200012046844,1,face,0.01680001150816679,1,,
1787921894.8589892,1402,0.03294539451599121,30.353256189256275,2.4979114532470703,8.724400016944855,0.008600007276982069,1,,0,8.68359999731183,1,0,,0,face,0.019400002202019095,1,,
1787921894.9161327,1403,0.057143449783325195,17.499818505738975,0.9977817535400391,34.23799999291077,0.006199989002197981,1,,0,8.669700007885695,1,0,25.534699991112575,1,face,0.017799990018829703,1,,
1787921894.934085,1404,0.01795220375061035,55.70346760163088,11.96908950805664,8.425200008787215,0.007800001185387373,1,,0,8.382400003029034,1,0,,0,face,0.023900007363408804,1,,
1787921894.9861338,1405,0.05204892158508301,19.21269393382774,0.9980201721191406,35.97890000673942,0.006499991286545992,1,5.838399985805154,1,8.100100007141009,1,0,22.01380001497455,1,face,0.018499995348975062,1,,
1787921895.0260427,1406,0.03990888595581055,25.057076288906146,1.9946098327636719,9.008599998196587,0.006199989002197981,1,,0,8.966099994722754,1,0,,0,face,0.020700012100860476,1,,
1787921895.0861943,1407,0.06015157699584961,16.624668046009813,2.992391586303711,35.10360000655055,0.006599992047995329,1,,0,8.910100004868582,1,0,26.15639998111874,1,face,0.020000006770715117,1,,
1787921895.1066487,1408,0.02045440673828125,48.88922044013428,13.981103897094727,10.039499989943579,0.007499998901039362,1,,0,9.995499975048006,1,0,,0,face,0.024600012693554163,1,,
1787921895.1568923,1409,0.05024361610412598,19.90302604668378,1.9946098327636719,38.254500017501414,0.007099995855242014,1,6.699199991999194,1,9.98889998300001,1,0,21.536300017032772,1,face,0.02120001590810716,1,,
1787921895.1939275,1410,0.037035226821899414,27.001319711337285,0.9963512420654297,10.090099996887147,0.006799993570894003,1,,0,10.041000001365319,1,0,,0,face,0.02300000051036477,1,,
1787921895.2529624,1411,0.05903482437133789,16.939154315253827,2.9935836791992188,32.71940001286566,0.006499991286545992,1,,0,8.871099998941645,1,0,23.813200008589774,1,face,0.019500002963468432,1,,
1787921895.2719119,1412,0.018949508666992188,52.771816809260194,14.959335327148438,9.829999995417893,0.007800001185387373,1,,0,9.78760002180934,1,0,,0,face,0.022599997464567423,1,,
1787921895.324656,1413,0.052744150161743164,18.95944852525709,0.9973049163818359,39.937199995620176,0.006500020390376449,1,5.62569999601692,1,8.179299999028444,1,0,26.10449999338016,1,face,0.01920000067912042,1,,
1787921895.3583336,1414,0.03367757797241211,29.69334673708355,2.9914379119873047,8.182599995052442,0.006399990525096655,1,,0,8.140599995385855,1,0,,0,face,0.019700004486367106,1,,
1787921895.4167793,1415,0.05844569206237793,17.10990091335936,2.991914749145508,31.948399991961196,0.006200018106028438,1,,0,9.14000000921078,1,0,22.776099998736754,1,face,0.017799990018829703,1,,
1787921895.4371428,1416,0.020363569259643555,49.1073046797251,13.3819580078125,9.81270000920631,0.006199989002197981,1,,0,9.777500003110617,1,0,,0,face,0.01889999839477241,1,,
1787921895.485859,1417,0.048716068267822266,20.527108109430824,0.9970664978027344,36.32780001498759,0.006099988240748644,1,6.730499997502193,1,8.462700003292412,1,0,21.10820001689717,1,face,0.018499995348975062,1,,
1787921895.5063179,1418,0.02045893669128418,48.878395543694865,2.991914749145508,9.217699989676476,0.006399990525096655,1,,0,9.176300023682415,1,0,,0,face,0.021099986042827368,1,,
1787921895.5874364,1419,0.08111858367919922,12.327631408786843,2.4924278259277344,33.93909998703748,0.007199996616691351,1,,0,8.991400012746453,1,0,24.910999985877424,1,face,0.020000006770715117,1,,
1787921895.6074252,1420,0.0199887752532959,50.02807762497167,14.958381652832031,9.89280000794679,0.010399991879239678,1,,0,9.840300015639514,1,0,,0,face,0.02989999484270811,1,,
1787921895.6588259,1421,0.05140066146850586,19.455002551138737,4.986763000488281,41.35270000551827,0.008500006515532732,1,6.192500004544854,1,8.579499990446493,1,0,26.552299998002127,1,face,0.017999991541728377,1,,
1787921895.6942422,1422,0.035416364669799805,28.235534881216047,0.9975433349609375,9.90299999830313,0.009499985026195645,1,,0,9.84809998772107,1,0,,0,face,0.028400012524798512,1,,
1787921895.750117,1423,0.05587482452392578,17.897147928792094,0.9980201721191406,35.32689998974092,0.00689999433234334,1,,0,8.647200011182576,1,0,26.641800010111183,1,face,0.02060001133941114,1,,
1787921895.7690666,1424,0.018949508666992188,52.771816809260194,8.977174758911133,8.931899996241555,0.007099995855242014,1,,0,8.888000011211261,1,0,,0,face,0.025899993488565087,1,,
1787921895.8255289,1425,0.05646228790283203,17.71093657630268,0.9965896606445312,42.09199998877011,0.006699992809444666,1,6.436399999074638,1,9.13419999415055,1,0,26.49249997921288,1,face,0.020500010577961802,1,,
1787921895.8608634,1426,0.03533458709716797,28.30088256727214,3.0012130737304688,8.258099987870082,0.006799993570894003,1,,0,8.218300004955381,1,0,,0,face,0.01920000067912042,1,,
1787921895.9181519,1427,0.057288408279418945,17.45553821503631,2.992391586303711,30.975400004535913,0.006399990525096655,1,,0,8.72369998251088,1,0,22.21080000163056,1,hover,0.024600012693554163,1,,
1787921895.9358199,1428,0.01766800880432129,56.59947371972201,11.96742057800293,9.291700000176206,0.008100003469735384,1,,0,9.247700014384463,1,0,,0,hover,0.025999994250014424,1,,
1787921895.9877536,1429,0.05193376541137695,19.255295511096012,0.9965896606445312,37.20429999521002,0.006599992047995329,1,6.349899980705231,1,8.410700014792383,1,0,22.412999998778105,1,hover,0.022299995180219412,1,,
1787921896.028213,1430,0.040459394454956055,24.716138574770625,2.991914749145508,8.713999995961785,0.006300018867477775,1,,0,8.669899980304763,1,0,,0,hover,0.022899999748915434,1,,
1787921896.0840826,1431,0.05586957931518555,17.898828168340916,2.5043487548828125,30.65910001168959,0.006599992047995329,1,,0,9.62450000224635,1,0,20.99760001874529,1,hover,0.020899984519928694,1,,
1787921896.1025455,1432,0.0184628963470459,54.16268288588437,12.475013732910156,8.91790000605397,0.007099995855242014,1,,0,8.875900006387383,1,0,,0,hover,0.02479998511262238,1,,
1787921896.1589139,1433,0.056368350982666016,17.74045155778129,2.0580291748046875,39.72790000261739,0.0053000112529844046,1,5.965500022284687,1,9.022199985338375,1,0,24.71139997942373,1,hover,0.021799991372972727,1,,
1787921896.1938217,1434,0.03490781784057617,28.646878030789406,1.9924640655517578,7.653900014702231,0.005499983672052622,1,,0,7.612200017319992,1,0,,0,hover,0.020400009816512465,1,,
1787921896.2531276,1435,0.05930590629577637,16.861726975601716,1.995086669921875,33.347299991874024,0.007599999662488699,1,,0,9.05999998212792,1,0,24.24189998419024,1,hover,0.02609999501146376,1,,
1787921896.2760665,1436,0.022938966751098633,43.59394260650848,15.957117080688477,10.325100010959432,0.007599999662488699,1,,0,10.278399975504726,1,0,,0,hover,0.02720000338740647,1,,
1787921896.329483,1437,0.05341649055480957,18.720810551451716,7.833003997802734,40.61229998478666,0.007399998139590025,1,6.215100002009422,1,8.139700017636642,1,0,26.22569998493418,1,hover,0.022899999748915434,1,,
1787921896.360907,1438,0.03142404556274414,31.82276444970486,0.9968280792236328,9.76230000378564,0.00790000194683671,1,,0,9.710300015285611,1,0,,0,hover,0.0295999925583601,1,,
1787921896.4157834,1439,0.05487632751464844,18.222793785408918,1.995086669921875,29.352599987760186,0.00689999433234334,1,,0,8.175100025255233,1,0,21.137200004886836,1,hover,0.02300000051036477,1,,
1787921896.444406,1440,0.02862262725830078,34.93739379602172,18.650531768798828,10.82470000255853,0.022299995180219412,1,,0,10.727899993071333,1,0,,0,hover,0.025300018023699522,1,,
1787921896.5068655,1441,0.062459468841552734,16.010382709734554,10.086536407470703,50.55040001752786,7.866900006774813,1,6.7829000181518495,1,9.361399977933615,1,0,26.511000003665686,1,face,0.025100016500800848,1,,
1787921896.53196,1442,0.02509450912475586,39.84935489387577,25.930166244506836,13.91660000081174,2.8101000061724335,1,,0,11.06459999573417,1,0,,0,face,0.027000001864507794,1,,
1787921896.59024,1443,0.058279991149902344,17.158547560995565,0.9977817535400391,38.860300002852455,7.263000006787479,1,,0,8.388999995077029,1,0,23.17830000538379,1,face,0.020100007532164454,1,,
1787921896.6156938,1444,0.025453805923461914,39.28685568700181,22.75371551513672,12.538199982373044,1.916699984576553,1,,0,10.579199995845556,1,0,,0,face,0.029000017093494534,1,,
1787921896.677529,1445,0.061835289001464844,16.171995249772515,12.964487075805664,50.39580000448041,8.377499994821846,1,6.90870001562871,1,9.392599982675165,1,0,25.693500007037073,1,face,0.020400009816512465,1,,
1787921896.7004998,1446,0.02297067642211914,43.53376372656882,7.976055145263672,9.731800004374236,1.5565000066999346,1,,0,8.1415000022389,1,0,,0,face,0.02060001133941114,1,,
1787921896.7568512,1447,0.056351423263549805,17.745780711218295,1.996755599975586,41.02100001182407,7.371099985903129,1,,0,9.023099992191419,1,0,24.59479999379255,1,face,0.021700019715353847,1,,
1787921896.7777932,1448,0.020941972732543945,47.75099331716702,19.44732666015625,9.951400017598644,0.00790000194683671,1,,0,9.907200001180172,1,0,,0,face,0.024199980543926358,1,,
1787921896.8268983,1449,0.049105167388916016,20.36445557918451,7.9803466796875,37.211199989542365,0.006400019628927112,1,6.449899985454977,1,8.48819999373518,1,0,22.245700005441904,1,face,0.01920000067912042,1,,
1787921896.8578165,1450,0.030918121337890625,32.34349167180753,0.9984970092773438,9.594700008165091,0.009700015652924776,1,,0,9.528599999612197,1,0,,0,face,0.04149999585933983,1,,
1787921896.9174933,1451,0.0596768856048584,16.756906629165453,3.5152435302734375,31.361900008050725,0.005999987479299307,1,,0,8.54740000795573,1,0,22.781900013796985,1,face,0.017799990018829703,1,,
1787921896.9364429,1452,0.018949508666992188,52.771816809260194,13.96322250366211,8.170300017809495,0.006499991286545992,1,,0,8.134700008668005,1,0,,0,face,0.018999999156221747,1,,
1787921896.9992526,1453,0.06280970573425293,15.92110627346333,1.995086669921875,40.72760001872666,0.007599999662488699,1,6.7752000177279115,1,9.505099995294586,1,0,24.415799998678267,1,face,0.022099993657320738,1,,
1787921897.0271778,1454,0.02792525291442871,35.80988158153116,0.9970664978027344,9.37109999358654,0.007399998139590025,1,,0,9.326200000941753,1,0,,0,face,0.023500004317611456,1,,
1787921897.079462,1455,0.05228424072265625,19.126222092514226,0.9984970092773438,31.814999994821846,0.00689999433234334,1,,0,9.098899987293407,1,0,22.679599991533905,1,face,0.019700004486367106,1,,
1787921897.1266603,1456,0.04719829559326172,21.18720575458164,2.991914749145508,10.7533999835141,0.007599999662488699,1,,0,10.706900007789955,1,0,,0,face,0.023100001271814108,1,,
1787921897.17783,1457,0.051169633865356445,19.54284063535255,23.936986923217773,37.28629997931421,0.006500020390376449,1,6.688499997835606,1,8.924800000386313,1,0,21.64609997998923,1,face,0.018699996871873736,1,,
1787921897.1987858,1458,0.020955801010131836,47.71948347460037,6.98089599609375,9.83339999220334,0.007599999662488699,1,,0,9.79329997790046,1,0,,0,face,0.022400025045499206,1,,
1787921897.2761946,1459,0.0774087905883789,12.918429449666744,0.99945068359375,31.767500011483207,0.005699985194951296,1,,0,7.7705000003334135,1,0,23.9646999980323,1,face,0.01780001912266016,1,,
1787921897.296143,1460,0.019948482513427734,50.1291263296283,39.0009880065918,8.842800016282126,0.006699992809444666,1,,0,8.804499986581504,1,0,,0,face,0.020700012100860476,1,,
1787921897.3530054,1461,0.05686235427856445,17.58632776794774,1.9943714141845703,41.58590000588447,0.007299997378140688,1,6.402700004400685,1,8.996099990326911,1,0,26.155700004892424,1,face,0.022500025806948543,1,,
1787921897.373847,1462,0.020841598510742188,47.98096458314267,11.358976364135742,9.017400006996468,0.00790000194683671,1,,0,8.973799995146692,1,0,,0,face,0.023600005079060793,1,,
1787921897.4419806,1463,0.06813359260559082,14.6770478666634,1.995086669921875,38.71160000562668,0.006299989763647318,1,,0,9.324800019385293,1,0,29.35210001305677,1,face,0.01819999306462705,1,,
1787921897.4612718,1464,0.019291162490844727,51.83720786523797,37.062883377075195,9.083900018595159,0.00589998671784997,1,,0,9.048700012499467,1,0,,0,face,0.018999999156221747,1,,
1787921897.51389,1465,0.05261826515197754,19.004807496250514,9.97304916381836,39.80379999848083,0.006399990525096655,1,6.296499981544912,1,7.86150002386421,1,0,25.620900007197633,1,face,0.016999983927235007,1,,
1787921897.5335548,1466,0.019664764404296875,50.85237633365664,20.907163619995117,9.282900020480156,0.006999995093792677,1,,0,9.243200009223074,1,0,,0,face,0.0219999928958714,1,,
1787921897.5860822,1467,0.052527427673339844,19.03767316036965,1.9946098327636719,34.120399999665096,0.007299997378140688,1,,0,8.432000002358109,1,0,25.647400005254894,1,face,0.02269999822601676,1,,
1787921897.6090224,1468,0.02294015884399414,43.591677232950175,8.975744247436523,9.195199992973357,0.007199996616691351,1,,0,9.153499995591119,1,0,,0,face,0.0213000166695565,1,,
1787921897.6579435,1469,0.04892110824584961,20.441074126419416,4.986047744750977,37.648199999239296,0.007200025720521808,1,6.495200010249391,1,9.750199998961762,1,0,21.372999995946884,1,face,0.020799983758479357,1,,
1787921897.6911566,1470,0.033213138580322266,30.108566752329406,1.9941329956054688,8.36219999473542,0.007299997378140688,1,,0,8.31780000589788,1,0,,0,face,0.02340000355616212,1,,
1787921897.7737722,1471,0.08261561393737793,12.104249455290535,3.9894580841064453,34.45669999928214,0.006100017344579101,1,,0,8.759100019233301,1,0,25.65830000094138,1,hover,0.023899978259578347,1,,
1787921897.7937186,1472,0.01994633674621582,50.134519071012775,34.90495681762695,8.41539999237284,0.006099988240748644,1,,0,8.370800002012402,1,0,,0,hover,0.026699999580159783,1,,
1787921897.8481977,1473,0.054479122161865234,18.35565553036735,0.9965896606445312,36.36719999485649,0.006099988240748644,1,6.280800007516518,1,8.180500008165836,1,0,21.87579998280853,1,hover,0.022199994418770075,1,,
1787921897.883698,1474,0.035500288009643555,28.168785552622918,1.9953250885009766,9.099200018681586,0.007700000423938036,1,,0,9.051899978658184,1,0,,0,hover,0.026399997295811772,1,,
1787921897.9270866,1475,0.04338860511779785,23.047525894991345,14.959573745727539,29.985200002556667,0.006700021913275123,1,,0,8.42299999203533,1,0,21.523700008401647,1,hover,0.0219999928958714,1,,
1787921897.946819,1476,0.01973247528076172,50.67787927118071,25.20895004272461,8.983500010799617,0.006300018867477775,1,,0,8.945000008679926,1,0,,0,hover,0.02169999061152339,1,,
1787921898.0163314,1477,0.06951236724853516,14.385929289741936,0.9953975677490234,40.68030000780709,0.00790000194683671,1,6.005900009768084,1,8.558599976822734,1,0,26.078599999891594,1,hover,0.027300004148855805,1,,
1787921898.053703,1478,0.03737163543701172,26.75826166841044,0.5180835723876953,9.515099984128028,0.007299997378140688,1,,0,9.469099983107299,1,0,,0,hover,0.02540001878514886,1,,
1787921898.0990899,1479,0.04538679122924805,22.032841999096476,18.441438674926758,33.59070001170039,0.00689999433234334,1,,0,8.746199979213998,1,0,24.80179999838583,1,hover,0.024300010409206152,1,,
1787921898.1223755,1480,0.023285627365112305,42.94494558039051,2.9914379119873047,8.44070001039654,0.005999987479299307,1,,0,8.399799990002066,1,0,,0,hover,0.02060001133941114,1,,
1787921898.1677775,1481,0.04540205001831055,22.025437168513363,16.954660415649414,36.0369999834802,0.006999995093792677,1,6.442099984269589,1,8.774300018558279,1,0,20.787799992831424,1,hover,0.023900007363408804,1,,
1787921898.2209642,1482,0.053186655044555664,18.80170879635648,0.9980201721191406,9.336799994343892,0.005500012775883079,1,,0,9.296400006860495,1,0,,0,hover,0.022299995180219412,1,,
1787921898.270154,1483,0.04918980598449707,20.329415414144254,18.27526092529297,37.80130000086501,0.006699992809444666,1,,0,9.390099992742762,1,0,28.36970001226291,1,hover,0.024600012693554163,1,,
1787921898.2948737,1485,0.024719715118408203,40.45354063386123,1.9943714141845703,9.522899985313416,0.008400005754083395,1,,0,9.466899995459244,1,0,,0,hover,0.031800009310245514,1,,
1787921898.3924057,1486,0.09753203392028809,10.253041588544022,1.9941329956054688,41.590800014091656,0.006699992809444666,1,6.246900011319667,1,9.726299991598353,1,0,25.584899995010346,1,hover,0.024300010409206152,1,,
1787921898.4280279,1487,0.03562211990356445,28.072444950137207,0.9970664978027344,8.892799989553168,0.006399990525096655,1,,0,8.845699980156496,1,0,,0,hover,0.025200017262250185,1,,
1787921898.4768972,1488,0.04886937141418457,20.462714601435312,20.663022994995117,35.6366999913007,0.007299997378140688,1,,0,9.504999994533136,1,0,26.087600010214373,1,hover,0.02570002106949687,1,,
1787921898.512605,1489,0.035707712173461914,28.005154604757994,0.9965896606445312,9.737999993376434,0.007800001185387373,1,,0,9.6897000039462,1,0,,0,hover,0.025300018023699522,1,,
1787921898.5696087,1490,0.05700373649597168,17.542709679578067,20.10202407836914,46.0095000162255,7.746899995254353,1,6.540300004417077,1,7.575999974505976,1,0,24.11920001031831,1,face,0.024100008886307478,1,,
1787921898.5906446,1491,0.02103590965270996,47.53775883759676,26.526451110839844,10.089099989272654,1.492999988840893,1,,0,8.560300018871203,1,0,,0,face,0.01960000372491777,1,,
1787921898.6394627,1492,0.048818111419677734,20.4842008615048,16.95394515991211,39.02639998705126,7.680100010475144,1,,0,9.060900018084794,1,0,22.249900008318946,1,face,0.023699976736679673,1,,
1787921898.6765704,1493,0.03710770606994629,26.948580386916046,1.9984245300292969,11.57729999977164,1.5446000033989549,1,,0,9.992300008889288,1,0,,0,face,0.024199980543926358,1,,
1787921898.7682738,1494,0.09170341491699219,10.904719316125544,1.9953250885009766,46.8375000054948,7.442499976605177,1,6.120100006228313,1,8.846900018397719,1,0,24.398299981839955,1,face,0.027000001864507794,1,,
1787921898.7886446,1495,0.0203707218170166,49.090062148149016,55.00507354736328,9.925500024110079,1.4020999951753765,1,,0,8.489400002872571,1,0,,0,face,0.0219999928958714,1,,
1787921898.858366,1496,0.06972146034240723,14.342786210858556,0.9965896606445312,59.24090000917204,15.068700013216585,1,,0,10.776499984785914,1,0,33.35539999534376,1,face,0.02710000262595713,1,,
1787921898.882521,1498,0.0241549015045166,41.39946502423184,22.15862274169922,10.334599995985627,0.007399998139590025,1,,0,10.291699989465997,1,0,,0,face,0.022299995180219412,1,,
1787921898.9381802,1499,0.05565929412841797,17.966451347600362,1.9946098327636719,35.20459998981096,0.006200018106028438,1,6.389599991962314,1,7.425399991916493,1,0,21.362800005590543,1,face,0.019099999917671084,1,,
1787921898.980149,1500,0.04196882247924805,23.827211270806114,2.2246837615966797,8.71169997844845,0.00580001506023109,1,,0,8.674000011524186,1,0,,0,face,0.017099984688684344,1,,
1787921899.0259788,1501,0.04582977294921875,21.819876810387882,17.54903793334961,35.89970001485199,0.007199996616691351,1,,0,9.150700003374368,1,0,26.707100012572482,1,face,0.022599997464567423,1,,
1787921899.0598876,1502,0.033908843994140625,29.490831364607942,1.9946098327636719,10.241400013910607,0.007499998901039362,1,,0,10.193199996137992,1,0,,0,face,0.023900007363408804,1,,
1787921899.1167886,1503,0.056900978088378906,17.574390346099054,21.872758865356445,43.58430000138469,7.716299995081499,1,5.890700005693361,1,8.275600004708394,1,0,21.677599987015128,1,face,0.020100007532164454,1,,
