t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787922364.5887501,268,0.02517390251159668,39.723678104312086,16.22939109802246,0.03260001540184021,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.01179997343569994,1,,
1787922364.6600873,269,0.07133722305297852,14.01792720831523,2.5892257690429688,16.652799997245893,0.0040000013541430235,1,,0,,0,0,16.624700016109273,1,search_360,0.012100004823878407,1,,
1787922364.6769078,270,0.016820430755615234,59.45150956768249,2.536773681640625,0.040399987483397126,0.006300018867477775,1,,0,,0,0,,0,search_360,0.015600002370774746,1,,
1787922364.7386208,271,0.06171298027038574,16.204046468322495,7.984161376953125,23.325899994233623,0.007800001185387373,1,4.971199989086017,1,,0,0,18.323399999644607,1,search_360,0.01610000617802143,1,,
1787922364.7481387,272,0.009517908096313477,105.06510357956965,7.016420364379883,0.04060001811012626,0.006699992809444666,1,,0,,0,0,,0,search_360,0.01580000389367342,1,,
1787922364.826514,273,0.07837533950805664,12.75911538344538,0.9946823120117188,19.40600000671111,0.0045000051613897085,1,,0,,0,0,19.376000011106953,1,search_360,0.012999982573091984,1,,
1787922364.8410437,274,0.014529705047607422,68.824521676348,1.0318756103515625,0.03309999010525644,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.012300006346777081,1,,
1787922364.8983676,275,0.05732393264770508,17.444720796559555,1.699686050415039,23.60950000002049,0.0048000074457377195,1,4.728300002170727,1,,0,0,18.8546999997925,1,search_360,0.01479999627918005,1,,
1787922364.9073157,276,0.008948087692260742,111.75572193653247,0.9973049163818359,0.02929999027401209,0.0043000036384910345,1,,0,,0,0,,0,search_360,0.010300020221620798,1,,
1787922364.9941971,277,0.08688139915466309,11.509943552127154,0.9970664978027344,19.707100000232458,0.004999979864805937,1,,0,,0,0,19.67579999472946,1,search_360,0.014100020052865148,1,,
1787922365.0072198,278,0.013022661209106445,76.7892202632687,1.0302066802978516,0.034199998481199145,0.004799978341907263,1,,0,,0,0,,0,search_360,0.011900003300979733,1,,
1787922365.066723,279,0.05950331687927246,16.805785835921064,1.0902881622314453,24.7160000144504,0.005499983672052622,1,4.912300006253645,1,,0,0,19.776200002525,1,search_360,0.015100027667358518,1,,
1787922365.0862515,280,0.01952838897705078,51.20750109879377,13.967514038085938,0.03400002606213093,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.012999982573091984,1,,
1787922365.1682725,281,0.08202099800109863,12.191999906982423,9.972333908081055,19.428600004175678,0.0045000051613897085,1,,0,,0,0,19.39739999943413,1,search_360,0.0137000170070678,1,,
1787922365.178278,282,0.010005474090576172,99.94528904351141,7.012605667114258,0.02989999484270811,0.0052000104915350676,1,,0,,0,0,,0,search_360,0.011900003300979733,1,,
1787922365.2352407,283,0.05696272850036621,17.555338838685916,4.4498443603515625,23.845399991841987,0.0046000059228390455,1,4.9217999912798405,1,,0,0,18.89810001011938,1,search_360,0.01409999094903469,1,,
1787922365.2571833,284,0.021942615509033203,45.573418519242885,17.954111099243164,0.03409999771974981,0.005499983672052622,1,,0,,0,0,,0,search_360,0.012300006346777081,1,,
1787922365.3286161,285,0.07143282890319824,13.999165584708171,1.032114028930664,21.947900007944554,0.004499976057559252,1,,0,,0,0,21.916800003964454,1,search_360,0.014200020814314485,1,,
1787922365.3376803,286,0.009064197540283203,110.32416223893945,1.0249614715576172,0.02989999484270811,0.0048000074457377195,1,,0,,0,0,,0,search_360,0.011199997970834374,1,,
1787922365.403884,287,0.06620359420776367,15.104920087295357,8.115291595458984,23.778799979481846,0.007499998901039362,1,4.990499990526587,1,,0,0,18.750199989881366,1,search_360,0.02090001362375915,1,,
1787922365.4138358,288,0.00995182991027832,100.4840324860449,8.012771606445312,0.029499991796910763,0.004799978341907263,1,,0,,0,0,,0,search_360,0.011299998732283711,1,,
1787922365.460643,289,0.046807289123535156,21.364193883580203,1.9955635070800781,18.096900021191686,0.0039000005926936865,1,,0,,0,0,18.06810000562109,1,search_360,0.01309998333454132,1,,
1787922365.4878976,290,0.027254581451416016,36.691078957957906,7.073163986206055,0.03689998993650079,0.006300018867477775,1,,0,,0,0,,0,search_360,0.012999982573091984,1,,
1787922365.5694387,291,0.08154106140136719,12.26375991204884,0.9987354278564453,22.715300001436844,0.0048999791033566,1,4.638300015358254,1,,0,0,18.051399994874373,1,search_360,0.014500023098662496,1,,
1787922365.5814633,292,0.012024641036987305,83.16256567859621,10.992765426635742,0.03579998156055808,0.005600013537332416,1,,0,,0,0,,0,search_360,0.01309998333454132,1,,
1787922365.6302648,293,0.048801422119140625,20.491206128351443,9.493589401245117,18.668800010345876,0.0042000028770416975,1,,0,,0,0,18.640900001628324,1,search_360,0.012400007108226418,1,,
1787922365.6736476,294,0.043382883071899414,23.050565780579355,3.5707950592041016,0.031899980967864394,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.01200000406242907,1,,
1787922365.7279413,295,0.05429363250732422,18.418366092287155,2.034425735473633,22.900799987837672,0.004499976057559252,1,4.811099992366508,1,,0,0,18.065599986584857,1,search_360,0.013500015484169126,1,,
1787922365.7518067,296,0.023865461349487305,41.901557458116464,10.584115982055664,0.09200000204145908,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.05069997860118747,1,,
1787922365.796188,297,0.04438138008117676,22.531971700089713,1.9953250885009766,23.420299985446036,0.0044000043999403715,1,,0,,0,0,23.389099980704486,1,search_360,0.013500015484169126,1,,
1787922365.8435552,298,0.047367095947265625,21.11170169928324,7.86590576171875,0.03159997868351638,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.011800002539530396,1,,
1787922365.8997152,299,0.05615997314453125,17.806276321152016,1.9915103912353516,25.857400003587827,0.005400012014433742,1,5.220299994107336,1,,0,0,20.60770001844503,1,search_360,0.016200006939470768,1,,
1787922365.9106858,300,0.010970592498779297,91.15277958882079,4.9839019775390625,0.031899980967864394,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.012500007869675756,1,,
1787922365.959281,301,0.04859519004821777,20.578168312702687,1.1229515075683594,18.9455000218004,0.0047000066842883825,1,,0,,0,0,18.914600019343197,1,search_360,0.013499986380338669,1,,
1787922366.0068827,302,0.04760169982910156,21.00765316344112,1.0004043579101562,0.03169997944496572,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.011800002539530396,1,,
1787922366.0696633,303,0.06278061866760254,15.928482726406173,1.9941329956054688,24.131199985276908,0.011199997970834374,1,4.995499999495223,1,,0,0,19.102699996437877,1,search_360,0.014999997802078724,1,,
1787922366.0791855,304,0.009522199630737305,105.01775207190967,6.981372833251953,0.027999980375170708,0.0044000043999403715,1,,0,,0,0,,0,search_360,0.011099997209385037,1,,
1787922366.140586,305,0.061400413513183594,16.286535265520403,13.65351676940918,19.735299982130527,0.0047000066842883825,1,,0,,0,0,19.703099998878315,1,search_360,0.013999990187585354,1,,
1787922366.1792288,306,0.03864288330078125,25.87798617966436,1.9922256469726562,0.0418000272475183,0.006299989763647318,1,,0,,0,0,,0,search_360,0.01610000617802143,1,,
1787922366.235619,307,0.05639028549194336,17.733550934812573,4.962444305419922,22.857700008898973,0.0049000082071870565,1,4.585999995470047,1,,0,0,18.245199986267835,1,search_360,0.014899997040629387,1,,
1787922366.2594018,308,0.023782730102539062,42.04731734702061,20.751237869262695,0.0363999861292541,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.01300001167692244,1,,
1787922366.2921991,309,0.03279733657836914,30.49028074613629,0.9932518005371094,18.10380001552403,0.0039000005926936865,1,,0,,0,0,18.076000007567927,1,search_360,0.012100004823878407,1,,
1787922366.3526576,310,0.06045842170715332,16.54029284528415,11.966466903686523,0.0357000099029392,0.005499983672052622,1,,0,,0,0,,0,search_360,0.013800017768517137,1,,
1787922366.4219759,311,0.06931829452514648,14.426206052101175,8.42428207397461,37.9360000079032,0.005299982149153948,1,4.557699983706698,1,,0,0,33.350100013194606,1,search_360,0.01580000389367342,1,,
1787922366.4320977,312,0.010121822357177734,98.79643849813917,24.802684783935547,0.02989999484270811,0.0046000059228390455,1,,0,,0,0,,0,search_360,0.01200000406242907,1,,
1787922366.475617,313,0.04351925849914551,22.97833268504873,1.9941329956054688,33.01790001569316,0.0044000043999403715,1,,0,,0,0,32.98800002085045,1,search_360,0.01309998333454132,1,,
1787922366.485815,314,0.010198116302490234,98.05732454294665,3.042459487915039,0.030800001695752144,0.0048999791033566,1,,0,,0,0,,0,search_360,0.011399999493733048,1,,
1787922366.572932,315,0.08711695671081543,11.478821549282284,12.996673583984375,21.4949999935925,0.005199981387704611,1,5.062100011855364,1,,0,0,16.40699998824857,1,search_360,0.014399993233382702,1,,
1787922366.5827947,316,0.009862661361694336,101.39251093867092,10.931968688964844,0.031000003218650818,0.0053000112529844046,1,,0,,0,0,,0,search_360,0.011600001016631722,1,,
1787922366.645476,317,0.06268143653869629,15.953686692911889,10.317564010620117,32.444899989059195,0.0045000051613897085,1,,0,,0,0,32.41419998812489,1,search_360,0.013400014722719789,1,,
1787922366.6755178,318,0.03004169464111328,33.28707025173804,3.1168460845947266,0.0295999925583601,0.0043000036384910345,1,,0,,0,0,,0,search_360,0.011199997970834374,1,,
1787922366.7471972,319,0.07167935371398926,13.951018643250345,0.9989738464355469,38.08769999886863,0.0049000082071870565,1,4.806799988728017,1,,0,0,33.20910001639277,1,search_360,0.011399999493733048,1,,
1787922366.7696888,320,0.0224916934967041,44.46085841186385,26.024580001831055,0.10580001980997622,0.005999987479299307,1,,0,,0,0,,0,search_360,0.013100012438371778,1,,
1787922366.803158,321,0.033469200134277344,29.87821627012395,0.9999275207519531,21.808100020280108,0.006399990525096655,1,,0,,0,0,21.652600000379607,1,search_360,0.018399994587525725,1,,
1787922366.8462968,322,0.043138742446899414,23.18101880765128,0.9982585906982422,0.09020001743920147,0.0048000074457377195,1,,0,,0,0,,0,search_360,0.012299977242946625,1,,
1787922366.9149735,323,0.06867671012878418,14.560977049203093,15.430212020874023,22.546699998201802,0.0050000089686363935,1,4.623200016794726,1,,0,0,17.84269997733645,1,search_360,0.013999990187585354,1,,
1787922366.9249127,324,0.009939193725585938,100.61178276722318,15.957117080688477,0.09459999273531139,0.0048999791033566,1,,0,,0,0,,0,search_360,0.01400001929141581,1,,
1787922366.97349,325,0.048577308654785156,20.58574317293912,12.775182723999023,17.01350000803359,0.0042000028770416975,1,,0,,0,0,16.930999991018325,1,search_360,0.012899981811642647,1,,
1787922367.0173728,326,0.04388284683227539,22.787947277488616,3.989696502685547,0.08950001210905612,0.0052000104915350676,1,,0,,0,0,,0,search_360,0.012499978765845299,1,,
1787922367.0694144,327,0.05204153060913086,19.215422534566013,0.9973049163818359,22.83010000246577,0.004699977580457926,1,4.910699994070455,1,,0,0,17.837399995187297,1,search_360,0.015099998563528061,1,,
1787922367.0798929,328,0.010478496551513672,95.43353811149034,2.9916763305664062,0.08679999154992402,0.004699977580457926,1,,0,,0,0,,0,search_360,0.011600001016631722,1,,
1787922367.1291149,329,0.04922199249267578,20.316121907271423,0.9970664978027344,18.725300004007295,0.0040000013541430235,1,,0,,0,0,18.69470000383444,1,search_360,0.012200005585327744,1,,
1787922367.1768832,330,0.047768354415893555,20.934361508322727,1.001596450805664,0.034500000765547156,0.004999979864805937,1,,0,,0,0,,0,search_360,0.011600001016631722,1,,
1787922367.2302284,331,0.0533452033996582,18.745827858375122,0.9970664978027344,22.783099993830547,0.0045000051613897085,1,4.7141999821178615,1,,0,0,18.04160000756383,1,search_360,0.012900010915473104,1,,
1787922367.2496738,332,0.019445419311523438,51.425993133889165,9.02104377746582,0.04189999890513718,0.00580001506023109,1,,0,,0,0,,0,search_360,0.015500001609325409,1,,
1787922367.2982557,333,0.048581838607788086,20.58382368096895,6.980419158935547,17.213899991475046,0.0037999998312443495,1,,0,,0,0,17.184199998155236,1,search_360,0.011999974958598614,1,,
1787922367.3436906,334,0.04543495178222656,22.009487427060158,3.024578094482422,0.04069998976774514,0.006100017344579101,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1787922367.3992965,335,0.05560588836669922,17.983706930557222,0.0,21.800699993036687,0.004999979864805937,1,4.509699996560812,1,,0,0,17.261400003917515,1,search_360,0.013300013961270452,1,,
1787922367.420602,336,0.021305561065673828,46.93610259394374,10.338306427001953,0.032800016924738884,0.0042000028770416975,1,,0,,0,0,,0,search_360,0.011199997970834374,1,,
1787922367.470235,337,0.049633026123046875,20.14787487510568,10.969400405883789,17.759700014721602,0.0040000013541430235,1,,0,,0,0,17.729400016833097,1,search_360,0.011900003300979733,1,,
1787922367.4838102,338,0.013575077056884766,73.66440689873195,1.5995502471923828,0.02820001100189984,0.0041000021155923605,1,,0,,0,0,,0,search_360,0.009599985787644982,1,,
1787922367.5673203,339,0.08351016044616699,11.974590812151872,5.478382110595703,21.40599998529069,0.0048000074457377195,1,4.583800007821992,1,,0,0,16.794399998616427,1,search_360,0.013599987141788006,1,,
1787922367.577296,340,0.009975671768188477,100.24387562438756,2.9942989349365234,0.030399998649954796,0.0048000074457377195,1,,0,,0,0,,0,search_360,0.010399991879239678,1,,
1787922367.6251328,341,0.0478367805480957,20.904416822001377,0.5705356597900391,18.06519998353906,0.0043000036384910345,1,,0,,0,0,18.034399981843308,1,search_360,0.011600001016631722,1,,
1787922367.6784115,342,0.05327868461608887,18.769232146133433,2.0263195037841797,0.0315000070258975,0.0046000059228390455,1,,0,,0,0,,0,search_360,0.010299991117790341,1,,
1787922367.7395318,343,0.06112027168273926,16.361183817878974,5.982160568237305,23.37209999677725,0.0049000082071870565,1,4.664200008846819,1,,0,0,18.66819997667335,1,hover,0.02579999272711575,1,,
1787922367.7600374,344,0.020505666732788086,48.76700733661214,18.5089111328125,0.04060001811012626,0.004699977580457926,1,,0,,0,0,,0,hover,0.016600009985268116,1,,
1787922367.7978828,345,0.03784537315368652,26.423309289066683,1.981496810913086,18.480500002624467,0.0041000021155923605,1,,0,,0,0,18.45020000473596,1,hover,0.012899981811642647,1,,
1787922367.845118,346,0.04723525047302246,21.170629773015207,1.9955635070800781,0.05020000389777124,0.006499991286545992,1,,0,,0,0,,0,hover,0.021299987565726042,1,,
1787922367.9088573,347,0.06373929977416992,15.688907840892938,10.160684585571289,23.400200007017702,0.005399982910603285,1,4.9405999889131635,1,,0,0,18.42670000041835,1,hover,0.016900012269616127,1,,
1787922367.9188302,348,0.009972810745239258,100.27263381864257,9.972810745239258,0.03670001751743257,0.0052000104915350676,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
1787922367.9787133,349,0.05988311767578125,16.69919734998089,18.226146697998047,20.645800017518923,0.0041000021155923605,1,,0,,0,0,20.61060001142323,1,hover,0.015999976312741637,1,,
1787922368.0099435,350,0.03123021125793457,32.02027651176817,1.0828971862792969,0.0433000095654279,0.0049000082071870565,1,,0,,0,0,,0,hover,0.019899976905435324,1,,
1787922368.0635574,351,0.053613901138305664,18.65187906062533,0.9601116180419922,23.784899996826425,0.0047000066842883825,1,4.702199978055432,1,,0,0,19.0535000001546,1,hover,0.015300000086426735,1,,
1787922368.0755594,352,0.012001991271972656,83.31950735001986,1.9948482513427734,0.044199987314641476,0.0049000082071870565,1,,0,,0,0,,0,hover,0.017399986973032355,1,,
1787922368.1351094,353,0.05955004692077637,16.792598019786123,11.721134185791016,18.313600012334064,0.0046000059228390455,1,,0,,0,0,18.276499991770834,1,hover,0.01619997783564031,1,,
1787922368.175004,354,0.03989458084106445,25.066061076913883,0.9968280792236328,0.03850000211969018,0.0046000059228390455,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1787922368.2330444,355,0.05804038047790527,17.229383952448046,2.0265579223632812,23.14279999700375,0.005599984433501959,1,4.601200023898855,1,,0,0,18.507699976908043,1,hover,0.017600017599761486,1,,
1787922368.257206,356,0.024161577224731445,41.38802656377971,14.163494110107422,0.03700001980178058,0.0042000028770416975,1,,0,,0,0,,0,hover,0.015199999324977398,1,,
1787922368.2975643,357,0.04035830497741699,24.778047555752472,2.0270347595214844,19.19580000685528,0.006500020390376449,1,,0,,0,0,19.143400015309453,1,hover,0.02139998832717538,1,,
1787922368.3491125,358,0.05154824256896973,19.3993034517527,4.892826080322266,0.039000005926936865,0.0049000082071870565,1,,0,,0,0,,0,hover,0.015700003132224083,1,,
1787922368.4026632,359,0.05355072021484375,18.673885168827468,4.952669143676758,22.042199998395517,0.0043000036384910345,1,4.547599994111806,1,,0,0,17.467500001657754,1,hover,0.013899989426136017,1,,
1787922368.4264417,360,0.023778438568115234,42.05490605009325,16.988277435302734,0.03850000211969018,0.0048000074457377195,1,,0,,0,0,,0,hover,0.016099977074190974,1,,
1787922368.4618876,361,0.0354459285736084,28.21198485245946,1.3861656188964844,18.411099998047575,0.0041000021155923605,1,,0,,0,0,18.37790000718087,1,hover,0.014599994756281376,1,,
1787922368.482409,362,0.02052140235900879,48.729613235277036,0.5395412445068359,0.03739999374374747,0.0048999791033566,1,,0,,0,0,,0,hover,0.01470002462156117,1,,
1787922368.573673,363,0.09126400947570801,10.957221863742166,9.974479675292969,22.774199984269217,0.0048000074457377195,1,4.556100000627339,1,,0,0,18.141599983209744,1,hover,0.034500000765547156,1,,
1787922368.5970268,364,0.02335381507873535,42.8195563178259,21.391630172729492,0.03409999771974981,0.004199973773211241,1,,0,,0,0,,0,hover,0.013100012438371778,1,,
